00,Walking,29042019042239,-2.5761611,8.293514,1.6759412
00,Walking,29042019042239,-2.2026656,8.2169,1.7525556
00,Walking,29042019042239,-1.8100165,8.169016,1.982399
00,Walking,29042019042239,-1.3503298,8.063671,2.2122424
00,Walking,29042019042239,-1.2354081,8.025364,2.5091233
00,Walking,29042019042239,-1.1587936,8.015787,2.825158
00,Walking,29042019042239,-1.1300632,8.063671,3.1028855
00,Walking,29042019042239,-1.3120226,8.101978,3.8115692
00,Walking,29042019042239,-1.3120226,8.101978,3.8115692
00,Walking,29042019042239,-1.3024458,8.101978,4.098873
00,Walking,29042019042239,-1.1875241,8.015787,4.3861775
00,Walking,29042019042239,-1.1875241,7.97748,4.548983
00,Walking,29042019042239,-1.283292,8.025364,4.5681367
00,Walking,29042019042239,-1.3790601,8.111555,4.6255975
00,Walking,29042019042239,-1.4748282,8.303091,4.7500963
00,Walking,29042019042239,-1.4652514,8.389283,4.960786
00,Walking,29042019042239,-1.4748282,8.360553,5.171476
00,Walking,29042019042239,-1.6089035,8.418014,5.315128
00,Walking,29042019042239,-1.8962077,8.599973,5.449203
00,Walking,29042019042239,-2.2026656,8.829816,5.7748146
00,Walking,29042019042239,-2.3558946,9.040505,6.1387334
00,Walking,29042019042239,-2.3463178,9.203311,6.531382
00,Walking,29042019042239,-2.231396,9.279925,6.885724
00,Walking,29042019042239,-1.8962077,9.260772,7.1059904
00,Walking,29042019042239,-1.4556746,9.174581,7.249643
00,Walking,29042019042239,-0.94810385,8.8777,7.3645644
00,Walking,29042019042239,-0.7278373,8.676587,7.297527
00,Walking,29042019042239,-0.545878,8.542512,7.2783732
00,Walking,29042019042239,-0.59376204,8.475474,7.2592196
00,Walking,29042019042239,-0.58418524,8.437167,7.297527
00,Walking,29042019042239,-0.5267244,8.590396,7.4028716
00,Walking,29042019042239,-0.47884035,8.858546,7.469909
00,Walking,29042019042239,-0.45010993,9.174581,7.297527
00,Walking,29042019042239,-0.38307226,9.500193,7.0006456
00,Walking,29042019042239,-0.34476504,9.749189,6.646304
00,Walking,29042019042239,-0.30645782,9.854534,6.1004257
00,Walking,29042019042239,-0.60333884,9.921572,5.1235914
00,Walking,29042019042239,-1.0055647,10.0269165,4.5681367
00,Walking,29042019042239,-1.3599066,10.237606,4.3478703
00,Walking,29042019042239,-1.6184803,10.524911,4.3478703
00,Walking,29042019042239,-1.7717092,10.773908,4.606444
00,Walking,29042019042239,-1.8195933,10.927136,4.8458643
00,Walking,29042019042239,-1.8674773,11.022904,4.9416323
00,Walking,29042019042239,-1.982399,11.013328,5.00867
00,Walking,29042019042239,-2.078167,10.94629,5.0374002
00,Walking,29042019042239,-2.2505496,10.67814,4.903325
00,Walking,29042019042239,-2.336741,10.496181,5.0278234
00,Walking,29042019042239,-2.4995465,10.371682,4.999093
00,Walking,29042019042239,-2.7006595,10.295067,4.903325
00,Walking,29042019042239,-3.1890767,10.189722,4.8937483
00,Walking,29042019042239,-3.8115692,10.055647,5.0661306
00,Walking,29042019042239,-4.185065,9.931149,5.2002063
00,Walking,29042019042239,-4.2425256,9.749189,5.1810527
00,Walking,29042019042239,-4.0797195,9.557653,5.0374002
00,Walking,29042019042239,-3.7828386,9.356541,4.8458643
00,Walking,29042019042239,-3.2082303,9.088389,4.6351743
00,Walking,29042019042239,-2.5187001,8.724471,4.3287168
00,Walking,29042019042239,-1.8674773,8.350976,3.9073372
00,Walking,29042019042239,-1.1875241,7.9487495,3.083732
00,Walking,29042019042239,-1.0630256,7.785944,2.5953147
00,Walking,29042019042239,-1.3024458,7.747637,2.1643584
00,Walking,29042019042239,-1.7238252,7.9008656,1.8579005
00,Walking,29042019042239,-2.1547816,8.159439,1.733402
00,Walking,29042019042239,-2.432509,8.379706,1.7621324
00,Walking,29042019042239,-2.633622,8.523358,1.8291701
00,Walking,29042019042239,-2.777274,8.6095495,2.0685902
00,Walking,29042019042239,-2.834735,8.599973,2.4708161
00,Walking,29042019042239,-2.777274,8.513782,2.9496565
00,Walking,29042019042239,-2.7389667,8.408437,3.6296098
00,Walking,29042019042239,-2.834735,8.24563,4.7500963
00,Walking,29042019042239,-2.9113493,8.24563,5.391742
00,Walking,29042019042239,-2.96881,8.264784,5.995081
00,Walking,29042019042239,-3.016694,8.24563,6.4739213
00,Walking,29042019042239,-3.2082303,8.149862,6.885724
00,Walking,29042019042239,-3.3806129,8.054094,7.240066
00,Walking,29042019042239,-3.3997664,7.9104424,7.5082164
00,Walking,29042019042239,-3.169923,7.699753,7.73806
00,Walking,29042019042239,-2.7389667,7.4507556,7.967903
00,Walking,29042019042239,-2.0973208,7.067683,8.178593
00,Walking,29042019042239,-1.3599066,6.703765,8.264784
00,Walking,29042019042239,-0.41180268,6.196194,8.39886
00,Walking,29042019042239,0.05746084,5.9184666,8.475474
00,Walking,29042019042239,0.46926352,5.707777,8.571242
00,Walking,29042019042239,0.8619126,5.4779334,8.599973
00,Walking,29042019042239,1.3120226,5.257667,8.504205
00,Walking,29042019042239,1.8483237,4.9799395,8.264784
00,Walking,29042019042239,2.3558946,4.6830587,7.9870567
00,Walking,29042019042239,2.825158,4.3382936,7.699753
00,Walking,29042019042239,3.2082303,3.9743748,7.469909
00,Walking,29042019042239,3.5625722,3.715801,7.192182
00,Walking,29042019042239,3.86903,3.5434184,6.9719152
00,Walking,29042019042239,4.31914,3.4572272,6.6654577
00,Walking,29042019042239,4.4915223,3.514688,6.540959
00,Walking,29042019042239,4.5394063,3.667917,6.4739213
00,Walking,29042019042239,4.5202527,3.9360676,6.579266
00,Walking,29042019042239,4.462792,4.2042184,6.7803793
00,Walking,29042019042239,4.3766007,4.501099,6.8761473
00,Walking,29042019042239,4.146757,4.8267107,6.9144545
00,Walking,29042019042239,3.8307228,5.1235914,7.0006456
00,Walking,29042019042240,3.4572272,5.449203,7.297527
00,Walking,29042019042240,3.3135753,5.707777,7.651869
00,Walking,29042019042240,3.3135753,5.889736,7.9487495
00,Walking,29042019042240,3.4093432,6.0238113,8.283937
00,Walking,29042019042240,3.4859576,6.033388,8.350976
00,Walking,29042019042240,3.4476504,5.9759274,8.360553
00,Walking,29042019042240,3.3135753,5.947197,8.322245
00,Walking,29042019042240,3.122039,5.9759274,8.303091
00,Walking,29042019042240,2.9783869,6.0621185,8.37013
00,Walking,29042019042240,2.9783869,6.0621185,8.37013
00,Walking,29042019042240,3.0262709,6.1004257,8.389283
00,Walking,29042019042240,3.016694,6.1100025,8.312668
00,Walking,29042019042240,3.083732,6.0716953,8.1881695
00,Walking,29042019042240,3.2369606,6.033388,8.0445175
00,Walking,29042019042240,3.3327289,5.9280434,7.7667904
00,Walking,29042019042240,3.2369606,5.841852,7.565677
00,Walking,29042019042240,3.1028855,5.899313,7.345411
00,Walking,29042019042240,3.0454245,5.985504,6.991069
00,Walking,29042019042240,2.9113493,6.14831,6.5601125
00,Walking,29042019042240,2.6623523,6.435614,6.033388
00,Walking,29042019042240,2.4612393,6.742072,5.5641246
00,Walking,29042019042240,2.2505496,7.086837,5.2289367
00,Walking,29042019042240,2.1643584,7.335834,4.903325
00,Walking,29042019042240,2.2122424,7.4507556,4.5777135
00,Walking,29042019042240,2.2697031,7.431602,4.2521024
00,Walking,29042019042240,2.3750482,7.326257,3.8786068
00,Walking,29042019042240,2.6144683,7.1347213,3.763685
00,Walking,29042019042240,2.8634653,7.0006456,3.7445314
00,Walking,29042019042240,3.0071173,6.885724,3.9073372
00,Walking,29042019042240,2.96881,6.751649,4.10845
00,Walking,29042019042240,2.6910827,6.655881,4.548983
00,Walking,29042019042240,2.3558946,6.6271505,5.161899
00,Walking,29042019042240,2.0015526,6.6750345,5.793968
00,Walking,29042019042240,1.7142484,6.789956,6.4739213
00,Walking,29042019042240,1.4652514,7.0102224,7.038953
00,Walking,29042019042240,1.3790601,7.2592196,7.5082164
00,Walking,29042019042240,1.4939818,7.489063,7.9391727
00,Walking,29042019042240,1.934515,7.632715,7.967903
00,Walking,29042019042240,2.4229321,7.5561004,7.7667904
00,Walking,29042019042240,2.9113493,7.441179,7.422025
00,Walking,29042019042240,3.3997664,7.335834,7.1634517
00,Walking,29042019042240,3.9073372,7.07726,7.0102224
00,Walking,29042019042240,4.405331,6.751649,7.0964136
00,Walking,29042019042240,4.8745947,6.349423,7.2592196
00,Walking,29042019042240,5.094861,6.042965,7.2304893
00,Walking,29042019042240,5.085284,6.0046577,7.201759
00,Walking,29042019042240,4.9703627,6.2345014,7.201759
00,Walking,29042019042240,4.721366,6.5026517,7.335834
00,Walking,29042019042240,3.86903,6.9144545,7.4124484
00,Walking,29042019042240,2.7868507,7.383718,7.335834
00,Walking,29042019042240,1.5227122,8.015787,7.249643
00,Walking,29042019042240,0.37349546,8.820239,7.0102224
00,Walking,29042019042240,-0.545878,9.414001,6.655881
00,Walking,29042019042240,-1.340753,9.77792,5.9663506
00,Walking,29042019042240,-1.733402,9.883265,5.104438
00,Walking,29042019042240,-1.6184803,10.409989,4.960786
00,Walking,29042019042240,-1.3790601,11.089942,4.3382936
00,Walking,29042019042240,-1.1109096,11.511322,3.5913026
00,Walking,29042019042240,-0.5650316,11.291056,2.7006595
00,Walking,29042019042240,-0.29688102,11.147403,1.9536686
00,Walking,29042019042240,-0.62249243,11.405977,1.5514427
00,Walking,29042019042240,-0.7757214,11.434708,1.2545617
00,Walking,29042019042240,-0.7086837,11.18571,1.388637
00,Walking,29042019042240,-0.79487497,11.032481,1.6184803
00,Walking,29042019042240,-0.9959879,11.070788,2.1547816
00,Walking,29042019042240,-1.1875241,11.329363,2.825158
00,Walking,29042019042240,-1.2641385,11.741165,3.4859576
00,Walking,29042019042240,-1.3982137,12.162544,4.10845
00,Walking,29042019042240,-1.6376339,12.306197,4.759673
00,Walking,29042019042240,-1.733402,12.306197,5.171476
00,Walking,29042019042240,-1.5610195,11.587936,5.650316
00,Walking,29042019042240,-1.4173675,10.764331,5.506664
00,Walking,29042019042240,-1.8004397,10.563218,5.094861
00,Walking,29042019042240,-2.336741,11.262324,5.056554
00,Walking,29042019042240,-2.4995465,11.779472,5.6790466
00,Walking,29042019042240,-2.432509,11.540052,6.1195793
00,Walking,29042019042240,-2.585738,10.821792,6.3206925
00,Walking,29042019042240,-2.9400797,10.25676,6.483498
00,Walking,29042019042240,-3.3614593,10.275913,6.6750345
00,Walking,29042019042240,-3.8307228,10.831368,7.086837
00,Walking,29042019042240,-3.9264908,11.310209,7.7189064
00,Walking,29042019042240,-3.6296098,11.664551,8.00621
00,Walking,29042019042240,-3.122039,11.271901,8.025364
00,Walking,29042019042240,-2.4037786,10.419566,7.785944
00,Walking,29042019042240,-1.6950948,9.576807,6.847417
00,Walking,29042019042240,-1.0247183,8.983045,6.0621185
00,Walking,29042019042240,-0.32561144,8.7053175,5.583278
00,Walking,29042019042240,0.38307226,8.552089,5.48751
00,Walking,29042019042240,0.9576807,8.39886,5.554548
00,Walking,29042019042240,1.3120226,8.283937,5.7365074
00,Walking,29042019042240,1.5035586,8.111555,6.0238113
00,Walking,29042019042240,1.6663644,7.8912888,6.3781533
00,Walking,29042019042240,1.9536686,7.479486,6.8761473
00,Walking,29042019042240,2.1068976,7.144298,7.1347213
00,Walking,29042019042240,2.432509,6.7229185,7.383718
00,Walking,29042019042240,2.7581203,6.205771,7.4986396
00,Walking,29042019042240,2.96881,5.861006,7.4986396
00,Walking,29042019042240,3.0262709,5.66947,7.7667904
00,Walking,29042019042240,3.064578,5.6120086,8.121132
00,Walking,29042019042240,2.8538885,5.631162,8.485051
00,Walking,29042019042240,2.528277,5.650316,8.935161
00,Walking,29042019042240,2.3942018,5.717354,9.356541
00,Walking,29042019042240,2.5187001,5.8226986,9.595961
00,Walking,29042019042240,3.1316159,5.765238,9.902418
00,Walking,29042019042240,3.7253778,5.535394,9.768343
00,Walking,29042019042240,4.10845,5.3438582,9.3661175
00,Walking,29042019042240,4.31914,5.2480903,8.944737
00,Walking,29042019042240,4.4340615,5.2768207,8.6574335
00,Walking,29042019042240,4.156334,5.2002063,8.149862
00,Walking,29042019042240,4.156334,5.2002063,8.149862
00,Walking,29042019042240,3.8019924,5.00867,8.015787
00,Walking,29042019042240,3.4284968,4.7788267,8.00621
00,Walking,29042019042240,2.9783869,4.6926355,8.054094
00,Walking,29042019042240,2.528277,4.807557,8.073248
00,Walking,29042019042240,2.1547816,5.104438,8.149862
00,Walking,29042019042240,1.8579005,5.391742,8.130709
00,Walking,29042019042240,1.2641385,5.803545,8.121132
00,Walking,29042019042240,0.51714754,6.3589997,8.063671
00,Walking,29042019042240,-0.31603462,7.038953,8.073248
00,Walking,29042019042240,-1.1013328,7.7189064,7.9583263
00,Walking,29042019042240,-1.7717092,8.274361,7.536947
00,Walking,29042019042240,-2.231396,8.552089,7.1347213
00,Walking,29042019042240,-2.681506,8.561666,6.5122285
00,Walking,29042019042240,-3.1028855,8.561666,5.5737014
00,Walking,29042019042240,-3.4476504,8.552089,4.7309427
00,Walking,29042019042240,-3.5625722,8.465898,3.6104562
00,Walking,29042019042240,-3.3614593,8.130709,2.777274
00,Walking,29042019042240,-3.265691,7.967903,2.0590134
00,Walking,29042019042240,-3.371036,7.9966335,1.6184803
00,Walking,29042019042240,-3.715801,8.207323,1.5035586
00,Walking,29042019042240,-4.146757,8.437167,1.4269443
00,Walking,29042019042240,-4.4915223,8.513782,1.3024458
00,Walking,29042019042240,-4.960786,8.552089,1.1875241
00,Walking,29042019042240,-5.2385135,8.676587,1.3503298
00,Walking,29042019042240,-5.66947,8.714894,1.3790601
00,Walking,29042019042240,-6.0525417,8.63828,1.1875241
00,Walking,29042019042240,-6.2823853,8.552089,0.91937345
00,Walking,29042019042240,-6.244078,8.485051,0.49799395
00,Walking,29042019042240,-6.1770406,8.485051,0.076614454
00,Walking,29042019042240,-5.9759274,8.446744,-0.33518824
00,Walking,29042019042240,-5.7843914,8.37013,-0.90021986
00,Walking,29042019042240,-5.48751,8.303091,-1.5035586
00,Walking,29042019042240,-5.2480903,8.082825,-2.183512
00,Walking,29042019042240,-5.3725886,7.8529816,-2.8921957
00,Walking,29042019042240,-5.717354,7.4028716,-4.0222588
00,Walking,29042019042240,-5.746084,7.1826053,-3.8019924
00,Walking,29042019042240,-5.5737014,7.441179,-4.0892963
00,Walking,29042019042240,-5.439626,7.52737,-4.673482
00,Walking,29042019042240,-5.0278234,7.1251445,-4.9416323
00,Walking,29042019042240,-4.5777135,6.4547677,-5.3247046
00,Walking,29042019042240,-4.4819455,6.196194,-4.999093
00,Walking,29042019042240,-5.0182467,6.6271505,-3.8019924
00,Walking,29042019042240,-5.861006,7.3071036,-2.3558946
00,Walking,29042019042240,-6.4068837,7.651869,-1.1109096
00,Walking,29042019042240,-6.445191,7.3166804,0.11492168
00,Walking,29042019042240,-6.244078,6.5601125,1.5035586
00,Walking,29042019042240,-6.205771,5.755661,2.8060043
00,Walking,29042019042240,-6.5122285,5.267244,4.0892963
00,Walking,29042019042240,-6.6846113,5.161899,5.8705826
00,Walking,29042019042240,-6.6079965,5.3247046,6.943185
00,Walking,29042019042240,-6.349423,5.449203,7.9008656
00,Walking,29042019042240,-5.9759274,5.5737014,8.810662
00,Walking,29042019042240,-5.813122,5.707777,9.519346
00,Walking,29042019042240,-6.397307,5.8322754,9.950302
00,Walking,29042019042240,-7.431602,6.0525417,10.25676
00,Walking,29042019042240,-8.24563,6.38773,10.333375
00,Walking,29042019042240,-8.350976,6.847417,10.266336
00,Walking,29042019042240,-7.920019,7.2783732,10.065224
00,Walking,29042019042240,-7.52737,7.5082164,9.605537
00,Walking,29042019042240,-7.345411,7.4124484,9.241618
00,Walking,29042019042240,-7.1251445,6.8282633,9.107543
00,Walking,29042019042240,-7.1059904,6.397307,9.088389
00,Walking,29042019042240,-7.249643,6.0238113,9.097966
00,Walking,29042019042240,-7.6710224,5.8226986,8.954314
00,Walking,29042019042240,-8.178593,5.7843914,8.801085
00,Walking,29042019042240,-8.676587,5.851429,8.63828
00,Walking,29042019042240,-9.212888,5.9663506,8.504205
00,Walking,29042019042240,-9.500193,6.0238113,8.341399
00,Walking,29042019042240,-9.548077,6.0621185,8.0445175
00,Walking,29042019042240,-9.500193,6.0716953,7.6135616
00,Walking,29042019042240,-9.433155,5.985504,7.240066
00,Walking,29042019042240,-9.184157,5.583278,7.0485296
00,Walking,29042019042240,-8.925584,5.21936,7.144298
00,Walking,29042019042240,-8.839393,4.8267107,7.3166804
00,Walking,29042019042240,-8.916007,4.462792,7.7093296
00,Walking,29042019042240,-8.848969,4.2042184,8.1881695
00,Walking,29042019042240,-8.580819,3.9743748,8.734048
00,Walking,29042019042240,-8.101978,3.7445314,9.299079
00,Walking,29042019042240,-7.5944076,3.4380736,9.768343
00,Walking,29042019042240,-7.1059904,3.1316159,10.180145
00,Walking,29042019042240,-6.7229185,2.777274,10.496181
00,Walking,29042019042240,-6.3111157,2.5091233,10.668563
00,Walking,29042019042240,-5.535394,2.2026656,10.582372
00,Walking,29042019042240,-5.0757074,2.0398598,10.218452
00,Walking,29042019042240,-4.644751,1.9728222,9.710882
00,Walking,29042019042240,-4.261679,1.9153614,9.059659
00,Walking,29042019042240,-4.050989,1.8195933,8.494628
00,Walking,29042019042240,-3.86903,1.7046716,8.169016
00,Walking,29042019042240,-3.6487634,1.6376339,8.2169
00,Walking,29042019042240,-3.371036,1.5514427,8.714894
00,Walking,29042019042241,-2.9113493,1.4077905,9.356541
00,Walking,29042019042241,-2.336741,1.2258313,9.969456
00,Walking,29042019042241,-1.6759412,0.9576807,10.43872
00,Walking,29042019042241,-0.6799533,0.50757074,10.936713
00,Walking,29042019042241,-0.24899697,0.23942018,11.233594
00,Walking,29042019042241,-0.06703765,0.076614454,11.358093
00,Walking,29042019042241,-0.33518824,0.0,11.348516
00,Walking,29042019042241,-0.61291564,0.038307227,11.329363
00,Walking,29042019042241,-0.62249243,0.22984336,11.894394
00,Walking,29042019042241,-0.62249243,0.22984336,11.894394
00,Walking,29042019042241,-0.38307226,0.30645782,12.53604
00,Walking,29042019042241,-0.05746084,0.35434186,13.196839
00,Walking,29042019042241,0.5267244,0.45010993,13.905523
00,Walking,29042019042241,1.4460979,0.62249243,14.623784
00,Walking,29042019042241,2.777274,0.91937345,15.581465
00,Walking,29042019042241,3.5817258,1.043872,15.974113
00,Walking,29042019042241,4.405331,1.0534488,16.203957
00,Walking,29042019042241,5.104438,0.90979666,16.424223
00,Walking,29042019042241,5.6982,0.6799533,16.625336
00,Walking,29042019042241,6.205771,0.48841715,16.721106
00,Walking,29042019042241,6.6367273,0.30645782,16.836027
00,Walking,29042019042241,6.991069,0.17238252,17.056293
00,Walking,29042019042241,7.3071036,0.02873042,17.199945
00,Walking,29042019042241,7.5561004,-0.009576807,17.104177
00,Walking,29042019042241,7.6710224,0.0,16.76899
00,Walking,29042019042241,7.747637,0.095768064,15.696386
00,Walking,29042019042241,7.536947,0.20111294,14.81532
